,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.039982060366865496,-0.3273308646739585,-0.022545932935671465,-0.15977834749091704,-0.19202271024668657,-0.17682289728765765,-0.3259776684789018,-0.05293410681440867,-0.2635041751173966,-0.018190217602467692,0.1737725885727859,-0.15972711282098223,0.31641831902315376,0.008988852837300948,0.1828030012341803,1.1524508018752679e-05,0.09362528425182594,0.1329437610594118,-0.031252933877502206,0.17682296314198917,-0.16534860195442336,0.30072499033587685,0.2633623191294627,0.3182468523275884,0.19202277668977225,0.11512008866627198,0.46824674968730223,0.2210839227844792,0.6735386092465521,0.6371145792928957,-0.004575669538669045,-0.3624030706557708,0.040511412430504684,-0.3628309262477585,-0.10267430097721168,-0.30974196297274353,0.0,0.0,0.0,0.0,0.0,0.0,0.6740223149103267,0.6371691066794073,0.37029349572023473,0.34516836647672083,0.0,0.0,0.3165225682245909,0.28334774445621774,-0.28390649415359476,-0.48902645612097534,-0.007917331481925879,-0.27288919232001746,-0.22261426731710177,-0.2616493656188418,-0.3926088266705258,0.07937276429501157,-0.40691777296200154,-0.15949122206209893,0.22261403833366,-0.27296435415920056,0.13102180655112466,-0.1251528417692623,-0.06891348272823695,-0.21627522978954855,0.008147230857442237,0.26125527381339514,-0.1461869219313013,0.23863680800534529,-0.7616314429071005,0.22717132650319868,0.023134197119937864,0.40938571616959696,0.19238249943670074,0.27296435415920056,0.13115095321227133,-0.2275097240629443,-0.30017553870644503,0.3866357171429766,-0.28385909458115266,-0.5226953628023042,-0.23828429118633573,-0.5227411116469872,0.0,0.0,-0.03829335893062901,-0.511286252679545,-0.6228951842034399,0.44350428193950725,-0.5459347653652469,0.47725888835301283,-0.3000720381907743,0.4208228426986283,0.2383685570928995,0.4318587675185065,0.2382242975245974,0.4546539652186896,0.1306684851005054,0.3983479292320813,0.5607939167753728
1,-0.11483545370157883,-0.483272163489237,0.013354222663677693,-0.005150919825187242,-0.35876587891779566,-0.016726655571460747,-0.4740688705571974,0.461274554047796,0.0,0.0,0.35876587891779566,0.016726655571460747,0.5259311294428026,0.461485436066055,0.14177396973772133,0.3502682841036291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15333297907894247,-0.5276214954571795,-0.03777811646054706,-0.538514563933945,0.0,0.0,0.15413919978604593,-0.4500052720504565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4886541049209335,-0.5618338858636815,-0.03114325816409253,-0.3284483024180064,0.3869887639427821,-0.3284543969101147,0.613011236057218,0.05105261851515567,0.5223068644245675,0.2041386698626922,-0.2569590498205839,-0.3866999012249043,0.0,0.0,0.0,0.0,-0.20024278413287663,0.33559498088656464,0.1837646603093662,0.38669984582043054,0.0,0.0,0.0,0.0,-0.3869887639427821,0.3135435571134801,0.0,0.0,0.0,0.0,0.4318727771343049,-0.6133000987750957,0.0,0.0,0.2177189699893456,-0.6127700995795687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425357700572895
2,-0.15976916030137586,-0.3838931155062449,-0.017441564572960633,-0.2629167212079635,-0.32064985522437517,-0.21820145304868144,-0.3749713047564803,0.04521570597455075,-0.44669912658175764,0.278464446042038,0.32065012593421965,-0.27852769681298356,0.5342296355812357,-0.01477977766340287,0.5533008734182424,0.2708608752604561,-0.035310038570738646,0.2785163031075175,-0.24956361573062422,0.27846021980542407,-0.2855837262235544,0.5566098112197216,0.0,0.0,0.17770341679137366,0.27852772536863635,0.0,0.0,0.0,0.0,-0.1963721090895703,-0.4137494211769178,-0.036420219643139455,-0.4362215634242751,-0.28579460919244004,-0.3987965962575647,0.12478289070469022,-0.4433901459467992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3601145720635647,-0.5929996131103523,-0.008531426489864111,-0.32058597335491146,-0.220026692096338,-0.3494313031927172,-0.5704835796050111,-0.029093128010913738,-0.2374369672812341,0.11690092689791645,0.220026692096338,-0.2914535737585275,0.16660280163770672,0.028620025248863853,0.42951642039498894,0.018991591234493625,-0.06102881333003584,0.34003101312135575,-0.21923433501185238,0.3494312663179891,0.0,0.0,0.0,0.0,0.11378263718897604,0.3395973663184168,0.0,0.0,0.0,0.0,0.3067037365804343,-0.650568733682011,0.3423761907086807,-0.6119555096080054,0.060343427116236505,-0.5927907915248894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613986227164308
3,-0.15222666287612116,-0.6139075436484748,-0.006751633902010582,-0.3596166159716707,-0.25300922260859265,-0.3596676938854676,-0.26779763507837157,-0.009088871907313898,-0.3838517476844384,0.2367463302316986,0.2537931696630987,-0.35963532900136685,0.6161482523155616,-0.008766554954540989,0.4430716807274324,0.3331591889466595,-0.05118161300629822,0.3419499176726585,-0.2537931696630987,0.3243753860394805,0.0,0.0,0.0,0.0,0.10856213319921086,0.3596677604798793,0.0,0.0,0.0,0.0,-0.16655791970400274,-0.6403288099079166,-0.0798976376548268,-0.6403322395201206,0.0,0.0,0.09503530294158516,-0.6398343464008218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148982436404294,-0.615105096158924,-0.07372893885632263,-0.3055644130617736,-0.036114405647466374,-0.261378110613971,-0.07292299237538123,0.1723574856363947,0.3329790351416535,0.3319563998382671,-0.18510175635957063,-0.33191864065878884,0.0,0.0,0.0,0.0,0.18510175635957063,0.33188558457995737,0.18507578073257167,0.33191864065878884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7755599116604028,-0.6680435665681569,0.0,0.0,0.4066765224279882,-0.6154648833584009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3247823371446452
4,0.33678420866366304,-0.6271877818459909,-0.12764754785036633,-0.30277641805696726,-0.4073540225876446,-0.2851175663549342,-0.5926459774123555,0.14459367184817498,0.035257088790094385,-0.030827608093111893,0.17580533607640061,-0.3551877225858498,0.0,0.0,0.0,0.0,0.1525354797230412,0.35517619233213993,-0.03453363856889104,0.35518785665856734,0.0,0.0,0.0,0.0,0.4073540225876446,0.35512926688099533,0.0,0.0,0.0,0.0,0.17409056352506186,-0.644812176859612,0.0,0.0,-0.1968630700703311,-0.5834713947142367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5091553471030725,-0.5437770299358582,0.12447762361033991,-0.35507367918209426,-0.08668486575988661,-0.3551648544972695,-0.00994738096784804,-0.007345318252810648,-0.6055715445115978,0.014433174254749813,0.2982262497865227,-0.3551310653464452,0.3944284554884023,0.09378760427830472,-0.47163007888592623,-0.014274365245875342,-0.12481801151733936,0.3477948313899217,-0.2982265437311747,0.33345128147293224,0.0,0.0,0.0,0.0,0.028947669327551637,0.3551648544972695,0.0,0.0,0.0,0.0,0.0,0.0,-0.4716644704102086,-0.6015882451864862,0.0,0.0,-0.16405374366439046,-0.6448351870467683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8294659791246527
5,0.1523468543212207,-0.5682616126746266,-0.02095269694801642,-0.3103657359069621,-0.3696953915497573,-0.28634043729161274,-0.5000063999451497,0.11670490725207733,-0.2246325652360322,-0.012054981716239456,0.36969544720145425,-0.3184334196992919,0.49999365570654725,0.012083223966869363,0.3696761917143082,0.39938345184962587,-0.021111693846213437,0.2943677396203226,-0.25349832132221306,0.31843335776453174,0.0,0.0,0.0,0.0,0.22469962553086154,0.27017639391300224,0.4419590643925751,0.19778605528965587,0.0,0.0,0.05104752076142206,-0.6006165481503741,0.20984897019873888,-0.5925909799949486,-0.15203208832325,-0.576396186007922,0.3109428376933841,-0.5762019895674613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029964301885196894,-0.34783071301073587,0.28722906064725057,-0.37677537048863297,0.41572280583440824,-0.02898450154735223,0.0,0.0,-0.36626484804156195,-0.33337555172350086,-0.5344770236067492,0.12276046836147163,-0.5842771941655918,0.02902874182000141,0.13845791627103068,0.37672244910587904,0.36626484804156195,0.37667882096278854,0.0,0.0,0.0,0.0,-0.07913632190023297,0.37677531484049126,-0.28703726940373,0.37686835853340883,0.0,0.0,0.0,0.0,0.0,0.0,0.07919807229267496,-0.6230642793910669,-0.3463689020156636,-0.6231315858184495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6593026215162058
6,-0.4401755819990996,-0.4742672860406656,-0.03554309022262076,-0.2927383841072196,-0.29683514695114654,-0.3132174728309473,-0.24847885973048736,-0.08063105383074973,-0.4156272973165507,0.009924765620768383,0.29683514695114654,-0.26271305918720994,0.5364078543348,0.06031960290650121,0.03574174728618294,0.0704377248176033,-0.03542778834099687,0.31296075553132646,-0.22600343849305582,0.312708714320952,-0.3207724051017778,0.49498563466416134,0.0,0.0,0.15539278650865168,0.3132174728309473,0.0,0.0,0.0,0.0,-0.4635921456652001,-0.49462284807347073,-0.39187033605724847,-0.4949656833500439,0.0,0.0,-0.08352813476072657,-0.5050143653358387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879255194578023,-0.6293318085242823,-0.001225499250999016,-0.33304341379870883,-0.333005628670916,-0.28372453731186276,-0.5006084127122317,0.06169321266226744,-0.27064740156250955,0.3087452474381283,0.31109353501157955,-0.3459446742816916,0.37414743513343074,-0.03658303021686985,0.499391547131164,0.24733369630445973,0.16518949259078525,0.3337692925283658,-0.042127731412070046,0.3459445789970067,0.0,0.0,0.0,0.0,0.3330057089841246,0.3328886714704123,0.0,0.0,0.0,0.0,0.14479941454883413,-0.6536116802253598,0.20754683946642474,-0.6540554210029933,-0.10413266071556498,-0.5923725943713812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1213949592287862
7,-0.33060033074976586,-0.5315105829897014,0.006467552650979298,-0.27443875272803897,-0.429128339321808,-0.3020962365890752,-0.570871660678192,0.0659226858205297,-0.3309782356027549,0.2325336180647218,0.429128339321808,-0.2602849934112196,0.415207847669144,0.0727977260792335,-0.07720815318097592,0.2255891417772348,-0.10634025605433683,0.3019751056552152,-0.387289822249674,0.29505180954002996,-0.37336512427468616,0.42004812484510634,0.0,0.0,0.13379226523740262,0.30209629117714815,0.007207865379974807,0.30208177074974535,0.0,0.0,-0.3171593598420194,-0.5659827054067302,-0.23251575710481048,-0.5799518205668207,0.0,0.0,0.020311223574886926,-0.5382397366234657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1941109753249235,-0.5356045423766227,0.006177616197457233,-0.28390441925148785,-0.3568781962508857,-0.2836174702896155,-0.4186978563345436,0.11894105146693963,0.056190218361490615,0.039739406240119346,0.35687814710047994,-0.284082921295356,0.4566532741641089,0.0827965644378243,0.5813021436654564,0.22650512787689658,0.05611767236260889,0.2767790383302748,-0.18135772294427446,0.28408286475368866,0.15652261272547258,0.41360942101784953,0.0,0.0,0.30641670343117017,0.26251007007095756,0.4562961473159553,0.41365510668507965,0.0,0.0,0.1308505693976205,-0.586344836773253,0.2559179054534931,-0.5717322082596973,-0.14297725240581405,-0.5714742086315152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5794189195758205
8,0.7855484531520897,-0.35695272279662704,-0.009906514793125447,0.012262359092846746,-0.2144515468479104,0.02946465581533396,-0.17415963309461713,0.5673948813928988,0.0,0.0,0.21445164898851185,-0.02946465581533396,0.337809406863399,0.4663955935483925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6426504832373995,-0.42434012109165786,0.7655286909885228,-0.4326050765672255,0.15316432604669092,-0.3993583453777577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7617172752535507,-0.34503065269382616,0.02345668844118951,0.005016559156348244,0.23828272474644924,-0.054866571509448875,0.0,0.0,0.0,0.0,-0.23828320083105328,0.054866571509448875,-0.6427775347101383,0.5847554736238796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7376183486815074,-0.4150863866830575,-0.6662408883357843,-0.41524447636356726,0.0,0.0,-0.1433395525852108,-0.3948388545524927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2917126353404595
9,0.738484869202036,-0.856108646605761,3.052738525816114e-05,-0.012684862311630303,-0.2615151307979639,-0.013056876370770826,0.0,0.0,0.0,0.0,0.2615150393986069,0.013056876370770826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383729232695086,-0.9869431236292292,0.6611209802105769,-0.9735666512598681,-0.06144513717032709,-0.8954837832396026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4814619975744686,-0.4426209408369937,4.7680183148204614e-05,-0.012940111440335937,-0.1259875823912685,0.09191443218158327,0.0,0.0,0.0,0.0,0.1259875823912685,-0.09191443218158327,0.5185380024255314,0.39042040446061227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4813237074491753,-0.5298907067523114,-0.4219651343499124,-0.5913314279573798,0.0,0.0,-0.13308366042349504,-0.6095796476026333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710341398475525
10,0.78675662561146,-0.3965698008625704,0.011799856816339344,6.0619975400284315e-05,-0.21324337438854002,0.041399310018253255,-0.18777972637399196,0.5375905845183877,0.0,0.0,0.21324337438854002,-0.041399228975505395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119594232149764,-0.4548681446648708,0.7621112574020773,-0.46240941548161235,0.01154909562511104,-0.43808893258353665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6999584986672328,-0.36787976426347235,0.02045856914304355,0.004120238328178109,-0.21978690232052633,-0.037115107508141024,0.0,0.0,0.0,0.0,0.21978690232052633,0.03711518849721851,0.3000415013327672,0.5663078634563028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6399772124944693,-0.4336920960491584,-0.5600341185260028,-0.4335632019323346,0.0,0.0,-0.0996796536236427,-0.37580126543813797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2555691540720024
11,0.35029027543648233,-0.6100569866757546,-0.16006314430825555,-0.33893861371598993,-0.30814789595291675,-0.33033342550231193,-0.6497097245635177,0.07631134597911654,0.0318439825725214,0.2798054168614079,-0.03160928802122139,-0.34758425217831235,0.0,0.0,0.0,0.0,0.07439264440155967,0.3475717931694896,-0.011064022691729541,0.34758425217831235,0.0,0.0,0.0,0.0,0.30814789595291675,0.34753159210102164,0.0,0.0,0.0,0.0,0.22330675443617032,-0.6524157478216877,0.0,0.0,-0.09527420094589206,-0.6187112218541646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5521160273883906,-0.592528199931335,0.13098456791158491,-0.3384656698225339,-0.07981255415599454,-0.36911984068024517,-0.6584917502314568,0.05368515139100965,0.0,0.0,0.34150824976854316,-0.32313440025982343,-0.5273219652715455,0.0996665207622753,-0.6054139098003293,-0.00800383342050907,-0.0009838688333105897,0.3690683494474003,-0.3415077338436175,0.2999624408020449,0.0,0.0,0.0,0.0,0.23629877522002263,0.369119765290446,0.0,0.0,0.0,0.0,-0.526170936762308,-0.6308802724044537,-0.36985419703637246,-0.6307320560592515,0.0,0.0,0.0517926714412079,-0.6229831155497945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1244212043743202
12,0.3640085496951594,-0.39127296602233347,0.003938736788392456,0.0038734125604096463,-0.38007238621105055,0.06586278547748287,-0.2600384189321367,0.5236028514770316,0.0,0.0,0.3800724284148164,-0.06586283998652537,0.6199276278568714,0.46162061924452646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27582676333242284,-0.476397203032011,0.3240961106922622,-0.47625915888186693,0.003981446999441672,-0.41480193049224934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2957697721312861,-0.45138030754078257,-0.01625316454930786,-0.003996923631952435,-0.45690430699185697,0.0039968664758873425,-0.5430955418384144,0.45933425987125254,0.0,0.0,0.45690445816158565,0.003883411686677767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3171515208959648,-0.5406656829726824,-0.15579068495155238,-0.5163825572035047,0.0,0.0,0.16671300018850865,-0.4672103084850008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7981753229759956
13,0.6149815972597856,-0.6144819941624434,0.33105669631703927,-0.32248864290770385,0.2901002674993365,-0.2811728383757228,-0.14183068545051106,-0.07331224562914289,-0.2630912011630812,0.23942772227516398,0.3850183249109049,-0.3332776329093076,0.0,0.0,0.0,0.0,-0.34375618256576773,0.3228454218364436,-0.3850183638255596,0.3225656187721677,0.0,0.0,0.0,0.0,-0.24940192067169809,0.3332776329093076,0.0,0.0,0.0,0.0,0.5335522931238583,-0.6458866457743042,0.5871171478982584,-0.6667223670906924,0.38489014003827643,-0.5622801091664265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.673468867158933,-0.5877990950378119,-0.23356296234486826,-0.3594139208729791,-0.326531132841067,-0.359266167198927,0.0,0.0,0.0,0.0,-0.18017463975536974,-0.35945895971101544,0.139987795532292,-0.00872418973816108,0.3125001440655814,0.20198751185744718,0.23314467273140504,0.35078299337519636,0.1399592129209385,0.35067431379968766,0.0,0.0,0.0,0.0,0.326531132841067,0.359459060808295,0.0,0.0,0.0,0.0,0.0,0.0,-0.6335194430140333,-0.640540939191705,0.0,0.0,-0.4203318871454008,-0.6140832756489106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7483956190515392
14,0.4673668844323341,-0.2500406981865926,-0.09991094039179273,-0.15949607257974008,-0.23342442163421048,-0.1389060484323505,-0.3326767614413919,0.041711206391998656,0.3685423089652566,0.013966386737157896,0.0666018354452024,-0.1665801214248046,0.06605553749053035,-6.851414510879599e-05,0.5998215330076991,0.006940262664708488,0.03488481952460196,0.16645479876571964,-0.13316425628996162,0.1665801214248046,-0.19940657841273926,0.42346285151587926,-0.26625214679156456,0.6668860366301781,0.2334242767275912,0.1664055627089968,0.33551287379386974,0.4028339091618889,0.06750300971048237,0.6527399624213037,0.3678561761229828,-0.2775973226687391,0.0,0.0,0.06812813686604079,-0.27744695961315907,0.0,0.0,0.5659991688156318,0.7081971397229989,0.5005946967655104,0.6737934450879189,0.00020996969133151215,0.666632615749987,0.13346203939257464,0.7219127604653772,-0.09944506561081908,0.7224027075004134,-0.4001784669923008,0.7082364802977333,-0.4476309777013093,-0.2572424231585759,0.017389337613250344,-0.14864876948309513,-0.1603937424233104,-0.14861366367260806,-0.19710235699901266,0.010658470399221388,-0.5909479258122864,-0.08341534134623195,0.1603937424233104,-0.15575213899860724,-0.12468644699159985,0.04680501861332111,-0.661299683045054,-0.07612381728052194,0.12234578970620308,0.1483954409170154,0.01702677495701753,0.1412290068827539,0.15969409280734098,0.4094246160809674,0.19546197068803642,0.6485247814277606,0.1252385239754265,0.1557521075135754,-0.16005168459596478,0.40953966238726314,-0.09052012051868517,0.6557869929288397,-0.44839338452084254,-0.27893194208114297,-0.4102351406786601,-0.27891808866713913,0.0,0.0,-0.12377833161527721,-0.2717132114090169,-0.4477828998426099,0.7061321885207841,-0.23354409811995575,0.706539227012243,0.052330808753946405,0.6916910119427764,0.12498097089743422,0.721068057918857,0.12406695261582587,0.7135678195771661,0.3387003169549459,0.6774339598308926,0.7943112970611581
15,-0.327852959009131,-0.2626916448276817,0.016079017131997064,-0.1695628367559693,-0.17062557307450354,-0.1692695426748597,-0.1705448039573615,-0.016893046628270913,-0.45206000549121583,0.05093504937565156,0.23310861630305657,-0.16976335075541182,0.23471424130288718,0.017219379110831646,0.016621633818300386,0.1608159844279738,-0.01600095838791347,0.16943108830335984,-0.23310861630305657,0.16129988467130144,-0.4511346841290582,0.3730422997615047,-0.5452908758814472,0.5853308613586392,0.10993517058681473,0.16976331392330318,0.017489224234312834,0.415584490205311,-0.2018176303804632,0.6447797999751309,0.0,0.0,-0.2963895933600197,-0.29624698492358664,0.0,0.0,-0.20100207912717313,-0.2879954139604889,-0.5460145454880555,0.6866592334560481,-0.4210378885760215,0.7037530150764134,-0.14003684481135667,0.6950744863099472,-0.7647724140398409,0.636037919981802,-0.7652857586971128,0.6271002404989365,-0.5142725534885347,0.6356083102666115,0.02807147949298462,-0.2645437097017548,0.001494510107520588,-0.1490342289362224,-0.23628167074180653,-0.16811614616567977,-0.39503647276866083,-0.023594100960967312,-0.3420108586053739,0.1105949516007517,0.263310662843184,-0.12993902829233603,0.39439530701190806,0.023989512284819128,0.026461048537225227,0.05325245655446275,-0.13094700245148586,0.15842568648100966,-0.26331077716354717,0.1396376752387297,-0.4202035291153387,0.40818620907559633,-0.421749197585371,0.658102623816878,0.05328666471255059,0.16811606262219278,0.263424525924886,0.36041303565786403,-0.10451121871451782,0.5809229784188794,0.000907703683447829,-0.27441508280746885,0.07928974587497833,-0.27448296189063587,-0.13106040825173526,-0.2645469678977468,0.21029070753787318,-0.2649821876931421,0.00016679340984261743,0.6585915203026547,0.027077235294628726,0.6390192863481421,-0.18436696470747477,0.5816193969263015,-0.5520733255382089,0.7255170381093641,-0.6056047501482735,0.6969145886477434,-0.4199535676413011,0.6678653486177814,0.3997387789171143
16,-0.4266970224392878,-0.3656497754956688,-0.16121109100518466,-0.23577688762942442,-0.17620948142307002,-0.24529609972693311,-0.5293502632222888,-0.10625902855884292,-0.8237902628847752,-0.07850580779970955,-0.16107979308368062,-0.21753833402003606,-0.29399113208468625,0.06020197586978636,-0.662324502493382,-0.004194544357322667,0.10340088464371727,0.21741083415799334,0.17620973711522486,0.19877880069044593,-0.5590376565507179,0.07894284675900178,0.0,0.0,0.07347544191914349,0.24529613994770977,-0.5735596924841593,0.14366274203053464,-0.7648513035058208,0.5878047709241753,-0.44151809034780015,-0.38449928270266887,-0.3975756036955699,-0.3846292360320885,0.0,0.0,-0.23504296778815803,-0.39369865918410063,0.0,0.0,0.0,0.0,-0.7502875897511425,0.6063013408158994,0.0,0.0,0.0,0.0,0.0,0.0,0.2780632135987742,-0.3439682578482857,-0.0003624920913285711,-0.2103718098621483,0.06975288246250526,-0.1871988780112199,0.15218954760045386,0.04697469074691969,0.40245446772181614,-0.03127234777034946,-0.06975291264251453,-0.2108749190285875,-0.027728155135871006,-0.007623331174095666,0.26340852541802634,-0.062396468627906314,-0.028058837497430173,0.20316484489476092,0.04097277292355802,0.21087495297886527,0.6252073819336912,0.14857734755985774,0.7216095747407326,0.4767046094971149,-0.056302950071762024,0.18762994468820743,0.5971649623613032,0.2501018508333435,0.43040773554682377,0.6096502306581872,0.26317728618700814,-0.3901998449151311,0.0,0.0,0.13865873278487,-0.35925729014314794,0.0,0.0,0.4719201572161187,0.609800155084869,0.0,0.0,0.40222244381055694,0.6096984400526365,0.9302471175374948,0.5391039978489104,0.8608938183977095,0.5469990670463666,0.6388459092023556,0.5158978965765898,0.5361118521774433
17,0.47835944735821684,-0.41108705749614444,-0.09507569952630274,-0.23237088577778303,-0.4407835306730674,-0.22479451973648906,-0.5192042782555991,0.023345896074445392,-0.13421171123111067,0.21701147999450845,0.4014574106776628,-0.23269969078652564,0.0,0.0,0.0,0.0,0.13540753979826536,0.23259776950947467,-0.1347195288418202,0.23269960367432302,0.17320201635491708,0.5428193062941702,0.0,0.0,0.4407835306730674,0.23251004752144877,0.1335877163317032,0.5428272335046075,0.0,0.0,0.40188267559529006,-0.45717276649539246,0.48079572174440094,-0.4495634284854115,-0.13226557998870989,-0.44961181931396005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6042595606260077,-0.3796411245440298,0.06293879813553513,-0.23587995845409984,-0.06232033738649068,-0.23596063926893024,-0.18717450050282122,-0.00410065297972453,-0.8131433911312448,0.028066585629268104,0.18685660886875524,-0.2358443150634812,0.10387003803463381,0.004337436563304729,-0.7293857341096319,0.10027362257847434,-0.14741651013975995,0.23596068421645938,-0.18658366214907854,0.22804254769067686,-0.14546374724478311,0.5882117733400383,0.0,0.0,-0.18685707704494678,0.22814772490889584,-0.7716255264641274,0.5882169872534201,0.0,0.0,0.0,0.0,-0.4800767621683674,-0.40382105237987276,0.0,0.0,-0.10235689258352731,-0.41178305769410906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437383867845789
