,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.03565216393442876,-0.23095311959542247,0.09398373680684402,-0.14565209584850702,-0.00027695008945041196,-0.15542773681482067,0.04727744430211003,-0.07968476724661427,0.15314015268760578,-0.014248494785629659,0.1883149705001175,-0.10833224431963669,0.20009582349869137,0.033214239042270145,0.05907493278992789,-0.0516247405648532,-0.14079661966858562,0.10859268209944072,-0.1883151245324253,0.07100381642227718,-0.5181719230063349,0.09922556009547781,-0.7536231671984503,0.10858108240680789,-0.059055216654527634,0.15542773681482067,-0.1410925157318972,0.43865576591721545,-0.1408878067948118,0.693127478277416,0.035158798452499015,-0.24983846811003863,0.05891011822056641,-0.24059786296641408,0.0,0.0,0.14109682863651601,-0.2308571444789844,-0.12950435715039924,0.7501615627402077,-0.07050982922515049,0.7499082205170674,-0.14155261023533902,0.7214343069300883,-0.7885275812945938,0.13686662438948904,-0.7999041765013086,0.09930885576066033,-0.7885060167714998,0.09928713718722015,0.5967397581429001,-0.24534131431782744,0.02042905943105455,-0.1312378818649513,0.21108916953808607,-0.12280461383337536,0.02044075768993853,0.0654278269092189,0.595896728776874,-0.016309593570251125,-0.057523609413500876,-0.1637687471012676,-0.21028161231190173,-0.0001576717488562367,0.0,0.0,-0.020106413903770624,0.15557458597231644,0.020926424115218542,0.16376880069465607,0.1354459634151419,0.42591266056981136,-0.2870894870263164,0.6963511155838962,-0.21108904375035614,0.14755197727983327,0.3255756266650365,0.3930394407679975,-0.2502905382092179,0.6635982665325688,0.5572685747910572,-0.25411717808514894,0.6343973340045367,-0.25436384165554693,0.3252382639733501,-0.2539334331528058,0.0,0.0,0.2507520533903504,0.7126525093657126,0.24977166382323504,0.6881314975954255,-0.36490907245260035,0.6799084496300931,0.3259061968193063,0.7374623894998118,0.13472645759991225,0.7456361315477589,-0.3656026659954633,0.7288296736730733,0.197073777944215
1,0.5319808137542956,-0.43663679278352924,0.04010444460594483,-0.39798323347148373,0.30944289288717697,-0.3493805330864983,0.6592900673802676,-0.028938302751594452,0.6905570032911471,-0.12664062079287294,-0.229407178230671,-0.4369466278463675,0.040133826140221554,-0.13588302802397498,0.4528859311247002,-0.20406064918161376,-0.0708674301020567,0.4369465643425629,0.18241198517426468,0.4274345834607643,0.0,0.0,0.0,0.0,-0.3094429967088529,0.42726286917301787,0.0,0.0,0.0,0.0,0.5636367694847331,-0.49514710275322016,0.0,0.0,0.43765622566679474,-0.5630534356574372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5432170502655508,-0.44029132216881506,-0.12286487737901221,-0.42628573043254236,-0.017739528678801547,-0.4260901993213797,0.08753527115524351,-0.013731133035635328,0.0,0.0,-0.22834391181466226,-0.4267662729938744,-0.31471566463348943,-0.09356800322617612,-0.7716560881853377,-0.1731932079364351,0.10470587695954046,0.41337265351765,0.22834391181466226,0.39985152891898157,0.0,0.0,0.0,0.0,-0.03507356800828858,0.4267662729938744,0.0,0.0,0.0,0.0,-0.612795034188093,-0.5200309500806108,-0.4909208436195598,-0.532532120912532,0.0,0.0,-0.3147853473707374,-0.5732337270061256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142969355570783
2,-0.11970730518840093,-0.5397125356822605,-0.03503103780590739,-0.30974473017844917,-0.4155587433666146,-0.2654687207798651,-0.30223648211321524,0.01755890152932298,0.02123108176475255,-0.25681376106410114,0.30318320130506615,-0.32751944886734385,0.5844412566333854,-0.02646082839589635,0.233049421620382,0.24758622965625113,0.16244718110654038,0.3187678806123217,-0.07704303501577793,0.3275193944093172,0.006788043367524991,0.3985027092323673,0.0,0.0,0.4155588300704512,0.30964343824889995,0.0,0.0,0.0,0.0,-0.20452229870945673,-0.6014972907676327,-0.048914229530199596,-0.6014616752182106,-0.3171314209068094,-0.5925559907477991,0.06367937268040143,-0.5837435928770208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2877280567346324,-0.48865549038267947,-0.02040490098030735,-0.3789291292886238,-0.19862618365068502,-0.4023222348004185,-0.5687709120684356,-0.36324434072506945,-0.8013736477290988,-0.33979643128346765,0.17117717313940659,-0.3709543883237247,0.14380505344670683,0.07382050886121856,-0.1438231801199463,-0.2226774046474117,0.08912185457956488,0.40231545641962657,-0.020698806017111243,0.40229526549811867,0.0,0.0,0.0,0.0,0.1986263522709012,0.40232228287404115,0.0,0.0,0.0,0.0,0.0,0.0,-0.27410548239967475,-0.5505214834289262,0.0,0.0,-0.1371676558771649,-0.5976777651995815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13382025416732332
3,-0.5924891047993797,-0.7347540618402045,0.007585881069760528,-0.0063417863131204,-0.40751089520062034,-0.11732190708560478,0.0,0.0,0.0,0.0,0.40751089520062034,0.11732190708560478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.545823466979234,-0.8826780549241579,-0.31562385497429934,-0.7594182737296901,0.0,0.0,0.0844032232562235,-0.5252325838315373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20221062145945368,-0.5304825721085682,-0.03613304737573618,-0.3479473158087457,-0.24996390843044836,-0.3133799094358714,-0.45235333888422896,0.08642905585215949,-0.5712432926474474,-0.17381911699653585,0.16705538080966179,-0.39121700443275864,0.42875670735255256,-0.13936609818154813,-0.05961755687408461,-0.15665285098950052,0.08359393767158152,0.3912171114370223,-0.05974426209998266,0.3912012748059959,0.0,0.0,0.0,0.0,0.24996383514807363,0.39120587598933465,0.2619295278577818,0.3910633463100971,0.0,0.0,-0.26199855985477194,-0.5995896707500207,-0.11923100993518466,-0.6000273181885205,-0.3338385908795981,-0.591226752521181,0.04703174870946074,-0.6087828885629777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10406627646896334
4,-0.06965790765088721,-0.5564908928884577,-0.01195995827422629,-0.33982087554166673,-0.19261250003352007,-0.3207428004151181,-0.39692377001482926,0.0373693936882075,-0.5530622588231509,-0.009252197946371547,0.16005363209988444,-0.37736007680166234,0.44693774117684915,-0.16984337273021255,0.3405087004674037,-0.339903279434192,0.06191214525717933,0.3584689072830288,-0.061326053669642354,0.37735995335013794,0.0,0.0,0.0,0.0,0.19261250003352007,0.3394687300683656,0.0,0.0,0.0,0.0,-0.12676311505962548,-0.5944499527828783,-0.03665389328821086,-0.6224061368740382,-0.1594584230553671,-0.5755326732668378,0.06159003086527348,-0.6226400466498621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19418368346822198,-0.7039628656510079,-0.016150586034417293,-0.009869240976996586,0.08453851563440581,-0.09152516820838474,0.6688607468820663,-0.43933732652413976,0.9154614843655942,-0.9084746981417455,-0.08453851750156617,0.09152530185825443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13909437196044966,-0.8267453971319005,0.0,0.0,-0.01624363036916897,-0.7033329738151839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268409235740322
5,-0.07300351992499383,-0.5358172750801642,-0.01936856909110664,-0.3569209029150072,-0.3000000523201456,-0.3214929533455585,-0.4733056513256442,-0.06236382955377635,0.0,0.0,0.3000000523201456,-0.3750431918486976,0.5266943486743557,0.04432894678261772,0.41985992501825536,-0.24089921309914558,0.060139740132812945,0.34846336343821255,-0.1526871016365916,0.37504325027527685,0.0,0.0,0.0,0.0,0.27322818263009535,0.33931621504673715,0.0,0.0,0.0,0.0,-0.15283691165342297,-0.5984423590829785,0.00652990296880202,-0.5984980103996974,-0.2327273323405295,-0.6249567497247231,0.16699073183501226,-0.6249159095458396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16606853699580784,-0.42411015675978325,0.0,0.0,0.0,0.0,0.6108878402195659,0.44608123133599187,0.5439125574448354,-0.035862146802884354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16639152847184216,-0.5036189725914181,0.0,0.0,-0.38911218703863226,-0.553918745131026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5068295652126367
6,-0.1073287607935908,-0.29530857640038133,0.0444240994727789,-0.21209541401501114,-0.10720057422283993,-0.1819083595773735,-0.39814964175662637,-0.053071840954179786,-0.39840551805095464,-0.23504614921148964,0.2088919413707086,-0.22732841947126103,0.3858289911650636,0.007777831730283277,0.01901367886514806,-0.10601208183780292,-0.12001045366452945,0.21207232454480052,-0.20889177575498413,0.22732841947126103,-0.23408275552767324,0.6288052536967926,0.0,0.0,-0.043849744140267245,0.19715741865668832,-0.6141710088349365,0.1441570757830105,-0.4112708787603464,0.5605570409010641,-0.14550103228281072,-0.31800527787632366,-0.08221959518879696,-0.3478906827546432,0.0,0.0,0.06965880179673187,-0.37114693227154805,-0.5881918638294265,0.6286423391516156,-0.4997431300113248,0.6288531172766713,-0.3978313283341675,0.6286600774141379,0.0,0.0,0.0,0.0,0.0,0.0,0.3951280720090847,-0.4064338960900497,0.011577552547719078,-0.41576785841750763,0.1744270430708729,-0.4848995744767951,0.4534423837674849,-0.1687577720135097,0.825572880827607,-0.15831323518762236,-0.17442711917239292,-0.3371098026570878,0.0,0.0,0.0,0.0,0.02312732804062482,0.47483509631758614,-0.034801681721830374,0.4848996068635583,0.0,0.0,0.0,0.0,0.11642573686438298,0.46520107062866467,0.0,0.0,0.0,0.0,0.4069286781120309,-0.45554725662740053,0.0,0.0,0.33745141488707064,-0.5151003607496785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19281133513715634
7,0.12125008639947639,-0.24305784839277722,0.06617976545422144,-0.1775662537289878,-0.12090495869517277,-0.17756945813788824,-0.12149470859043544,-0.03311378936115645,0.09382030977797567,-0.11158415561708275,0.14866622718524847,-0.17736037045713526,0.3645671162887581,-0.07226342621579565,0.3091749426001846,-0.12534777850347467,-0.0942895706075329,0.17748408352932682,-0.14866622718524847,0.17756293487691235,-0.1475216398362007,0.41467637587304407,-0.5806298721663911,0.6245491368066303,0.040775263089344344,0.17756945813788824,0.2294107109019447,0.3099660206769062,0.09357615778824864,0.519715869640526,0.0940748061948072,-0.2694474145627338,0.14881010876224698,-0.25630796475287543,0.013484666032521938,-0.25672499568263124,0.0,0.0,0.31018422954471825,0.5727686356119007,0.2824952544940658,0.5335480439887521,0.04066076908934717,0.5204469326425238,-0.5539314935612994,0.7305525854372662,-0.6078761527570955,0.7172911392028415,-0.6354328249360879,0.6124243401864576,-0.3400597623834149,-0.27380924779387594,-0.017219545980087635,-0.178168583733349,0.11096303976151241,-0.1785934753213029,-0.17843384343491814,-0.05894359013001165,-0.4049256903791554,-0.1660544639596708,-0.11314898871763748,-0.1778911880072305,-0.3070814350277247,0.00018030722197702833,-0.43798437524145883,-0.10647917751753182,0.016190070790467803,0.1669661436446155,0.11314898871763748,0.15487365659733981,0.07999674074448701,0.38145700656061593,0.3068192897351714,0.5952628676424924,-0.11267836346037406,0.17859357882717086,-0.24323065273615904,0.40531293550093944,-0.3070541809083489,0.6785859193929422,0.0,0.0,-0.30743011917355395,-0.28572934581807313,0.04787790154519618,-0.28571107703237913,-0.1782925153725877,-0.28510070292905043,-0.6294251769059269,0.6785180195435639,-0.533294278461238,0.7027518484077899,-0.17943859323788772,0.7142706024289929,0.11242577115811744,0.6311460749332801,0.24127734719078867,0.6073422094445379,0.3705748230940731,0.6312246358870577,0.2610937803721078
8,-0.20708012191395112,-0.6020337054452821,0.014616591994941924,-0.32769676381075274,-0.2171357328485133,-0.31919282549490374,-0.5707705537640366,-0.30123124208440677,-0.4593987796496672,-0.5490217396695993,0.21713586445956684,-0.3363397639375291,0.4292294462359634,0.05304282353961739,0.06535041574615702,-0.01765537057175226,0.034818757102061476,0.3363047533530277,-0.1361364996145112,0.33630094660084137,0.0,0.0,0.0,0.0,0.20681755786214162,0.33633982161559256,0.0,0.0,0.0,0.0,-0.21721641042433246,-0.6636601783844075,-0.1265320513714793,-0.6551133275893672,0.0,0.0,0.04540239158342048,-0.6285783037965893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5269444781956906,-0.4924417170745669,0.12913111749511844,-0.38329265939432877,0.2043975409566117,-0.3834295818792654,0.666044972215834,0.01810526303770383,0.7956024590433883,-0.32496953260620104,0.03218364092747584,-0.38328699790172716,0.32256047861275794,-0.04736309559377925,0.48367444631722983,-0.20812702981161216,-0.08611826660887145,0.38341254982589246,0.05379080332964335,0.3834294867281292,0.0,0.0,0.0,0.0,-0.20439752562840732,0.3832977024045453,0.0,0.0,0.0,0.0,0.5590438052402208,-0.5585425928836846,0.0,0.0,0.41925534637257256,-0.6165705132718707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24138870230168097
9,0.2955351280467168,-0.5868963147735637,0.02813972076692592,-0.3473663350320075,-0.23806450405814816,-0.32610895732298156,-0.30845209682350333,0.07571882841134295,0.028327576955136,-0.21717876081048224,0.23806446618391666,-0.36969304806675746,0.6097744453167301,-0.3366487591836024,0.6915479410507281,-0.5324333767191577,0.04037150682175508,0.36968107842375525,-0.11087817617092731,0.3696756956257188,0.0,0.0,0.0,0.0,0.19152097459790443,0.3696929772404675,0.0,0.0,0.0,0.0,0.21471485097095894,-0.6303070227595325,0.2958270626230723,-0.6301835725361429,0.02823478508797578,-0.60810715961009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34603060484767084,-0.4915425009277579,-0.11318559583004197,-0.39334800227063016,-0.010370608074534661,-0.36043187692962436,0.0,0.0,0.0,0.0,-0.215660396782815,-0.4344774292569882,-0.565250730620357,-0.24606148861298638,-0.784339603217185,-0.1723337347742477,0.11297666220316581,0.4343944277693708,0.215660396782815,0.3687179250525409,0.0,0.0,0.0,0.0,0.0170977351326983,0.4344774292569882,0.0,0.0,0.0,0.0,0.0,0.0,-0.33884766318899323,-0.5490591936271949,0.0,0.0,-0.2298196679580372,-0.5655225440372564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18885568948793763
