,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.2054251740950883,-0.2730171387222233,-0.00022987269293181642,-0.15919562318158498,-0.33286464225448426,-0.16698020505120484,-0.4082118337123257,-0.01525040996274695,0.23179592393311732,0.06798737738997807,0.3088986843917111,-0.15153858234974335,0.38692740776581375,0.007361641031532941,0.4112813036950808,0.09849376406014772,0.00022987269293181642,0.15919559024226737,-0.20495689217475413,0.15908754928051308,-0.30727718919705466,0.40112881723869964,-0.46086975346265274,0.6359316042738896,0.20524094117468517,0.16641674508420212,0.12929055707526946,0.4010025278949905,0.027451709438238006,0.5907732491632754,0.17909894814272906,-0.3031588706768134,0.2071154079202525,-0.30314058935554095,-0.050590739344229,-0.2955953116283433,0.0,0.0,0.3342357882323482,0.643645728943146,0.33445093121874264,0.635641079492587,-0.024767945748259048,0.6285217071420609,-0.4347037130688875,0.6968411457928454,-0.5887187520992622,0.6962834172671065,-0.4617073102417658,0.6436731344553959,-0.3475936580379534,-0.27267950185163675,0.11575603153916549,-0.15168326840421223,-0.07880943498183972,-0.1668329279300598,-0.46192263100749,-0.03049746152206375,0.0,0.0,0.30814126039552775,-0.14423160204976607,0.26980742237754984,0.037541406568969996,-0.038665424194414565,0.2122842135556607,-0.11575603153916549,0.15168326840421223,-0.3449861392963079,0.14388412765437414,-0.26941326645843544,0.3940012268222417,-0.34440561253937796,0.643784331346943,-0.036888376582855556,0.1591762968345587,-0.07742754708205837,0.4015705196698258,-0.11487336319058844,0.651968683206839,0.0,0.0,-0.3449526795408652,-0.3029624243832041,0.0,0.0,-0.07566656015311184,-0.2805309137189074,-0.654910971955706,0.6668743229637895,-0.42397792994531003,0.6970375920957106,-0.03913821053881917,0.6896818000669966,-0.6918587396044722,0.6442975506664007,-0.6157454917162011,0.6439061434844151,-0.2309475970040135,0.6518137814086467,0.1178256808128019
1,0.46777339472734486,-0.296426199289303,-0.0021435993874259415,-0.1716980883535402,-0.0019579010296909903,-0.1714601663254233,0.17627820021663954,-0.01550146209333089,0.8803293187482855,0.00022963821321100086,-0.05843683989036369,-0.17202971255026475,0.35115738742645386,-0.030550709372946447,0.0,0.0,0.0021433432517601004,0.1716979525532958,0.05757212588248342,0.18659877016582704,0.0006741490724943336,0.43673996846989926,-0.05970138167262225,0.6710784997386524,0.000863177193885222,0.17155957210429404,0.0002930192017224611,0.4059084241916185,-0.0585664445372794,0.6089172958857823,0.29397689297704177,-0.29759754429702123,0.0,0.0,9.758768868553994e-05,-0.2964493532309662,0.0,0.0,0.0,0.0,0.0,0.0,-0.11826244736091897,0.6244465970292067,0.41085902523474194,0.701843773497686,0.1759488097503676,0.7024024557029788,-0.11967068125171451,0.7017965150126492,-0.6132471730159291,-0.2815811219263478,0.16504385584693773,-0.17160582496158316,-0.056016152395859616,-0.17187773763225184,-0.6069967886022744,-0.03070779601605833,0.0,0.0,0.2732705259941119,-0.1712741512643939,0.2730758371258111,-0.014802534628119356,-0.05496425134623478,0.1095080064835281,-0.16504385584693773,0.171605960782098,-0.3859125653261063,0.1564043854814389,-0.16568167982592297,0.39058706787684555,0.1633313686869592,0.6093744949174605,0.05537106390686317,0.17202062081384195,0.16414015080154182,0.4063925011863922,0.2754973404628849,0.64064961322392,0.0,0.0,-0.5031152640431453,-0.2967092862387469,0.0,0.0,-0.2762852976487687,-0.29607588726788614,-0.6132215050805562,0.702188258642463,-0.39108683365676544,0.7032907137612531,0.3867528269840709,0.686844479262788,0.0,0.0,0.0,0.0,0.27893684380286443,0.6557605962411944,0.12951852715840811
2,-0.2811932621970052,-0.2954029335386156,0.02213027748018689,-0.186422512143523,-0.2845004685872237,-0.174719415432382,-0.5859784605251739,-0.006715051925874312,0.0,0.0,0.327370609860682,-0.18698966622962362,0.41402153947482606,-0.005648461295884011,0.4128141647115356,0.17479497478137881,-0.02213027748018689,0.1864225645970801,-0.28225625221929956,0.18630648487522664,-0.23972149282453312,0.41559509294875224,-0.06611608457383575,0.6681077756943224,0.10840376036983716,0.18658244303910873,0.10938489447597624,0.4040302375873378,0.369465014743539,0.6565549846510401,-0.2801420200145294,-0.29586609844777334,-0.1955067923357093,-0.3073651377084216,0.0,0.0,0.06368466069396385,-0.2954171484525886,0.06696685555424603,0.6813701330704781,0.2835936111457441,0.6926348491781892,0.4126087669959978,0.6690258178506169,-0.32441432281472177,0.6813130636003576,-0.3255997177486743,0.6805226934020349,0.021117310517765196,0.6691931446977532,0.2129843772598469,-0.2639235552452491,-0.09477597049543879,-0.18358789411325174,-0.05910453817433832,-0.18377321942907499,0.24986574835416187,-0.06900173397077307,0.9036295819651495,0.02334033690146875,-0.09637041803485052,-0.18371335317538712,0.2494142811611127,-0.05725914585810048,0.5956318665866737,0.04592501864256145,0.09477597049543879,0.18358789411325174,0.09580060182234054,0.1836825198041268,0.1326652333099425,0.4139678422691761,-0.05733415736837313,0.6668882101490554,0.05748347466025294,0.17248933085332668,0.17170400491742688,0.41367396248081356,0.0945886542963205,0.6553803857747379,0.20987817583818558,-0.275810757620694,0.24861228660349363,-0.2758523064011879,-0.0571247448883937,-0.27558859730416807,0.0,0.0,0.24871757872971828,0.6781064559027776,0.21192576453131778,0.6667933844038656,-0.02025760245978477,0.6669630304627706,0.21017463427307254,0.701131007068419,0.13433216334642148,0.7241476560886281,-0.09619364778796141,0.6897711228598564,0.16797009252111675
3,0.1020307060273086,-0.27431428607776054,-0.02058407729363886,-0.1453615109690281,-0.35592636548685086,-0.16668284931318228,-0.39732051956685305,-0.016065532796331383,0.22670340774431574,0.03728042113045795,0.35286277653335085,-0.13492997123417655,0.5607794100869536,-0.026990128772708087,0.5195673967368537,0.026962347003834444,0.02058389605908174,0.14536160451033744,-0.14740821443817786,0.14547422824678144,-0.2727175931543358,0.3925812761728584,-0.3559988593096975,0.6393902079460723,0.2707149512981967,0.14514047285506035,0.3103150644973011,0.39227642504572297,0.22938966634989888,0.6181364999685701,-0.0224643858237242,-0.2956756601023117,0.18694127085114906,-0.2953860562085986,-0.10604360159098568,-0.2952957888450866,0.26747538358973644,-0.28469503288164105,0.3951754273488203,0.6612755068442305,0.5602179454290062,0.650141471876244,0.18644178841173556,0.6396182616582404,-0.3543898589116158,0.7043243398976883,-0.43922058991304636,0.6830541686497424,-0.31369363911106984,0.6502782292704975,0.0012581116042597955,-0.3054503290444646,-5.87284180818182e-05,-0.18069893957306213,-0.3808593745961129,-0.18094198439691325,-0.5216078186549166,-0.006125967590982711,0.0,0.0,0.38280506363037986,-0.16841062368690093,0.47839218134508343,0.006779191279751543,0.43020592788936063,0.19283814887157916,5.914199849084509e-05,0.18069893957306213,-0.329826860765467,0.16862955950677755,-0.28305732700086583,0.4057422651907902,-0.28294690103165565,0.6307237979109439,0.14588014977400932,0.18076561943090153,0.2865632481281868,0.4060468857139816,0.23917479128147684,0.642866482381205,-0.047120456741660516,-0.30664654831824495,0.04854854989403036,-0.30667185191250645,-0.28331271290343996,-0.3058558381473512,0.09923613766354779,-0.305801972985318,0.19205971108513367,0.693116379809339,0.3809116925178548,0.6929630378561318,0.19152536519667093,0.6803027699942378,-0.33016537633025556,0.6933281480874935,-0.3791982288832564,0.692597276030068,-0.23425028935119366,0.6801913473001934,0.10975801373847179
4,-0.30359614844020516,-0.2947272765906429,0.0818797889628996,-0.18751771034460937,-0.24752098969788588,-0.18764256488131917,-0.35988702541686823,-0.06249969949606848,0.0,0.0,0.1420531115666235,-0.1872987108342563,0.36193321180080085,0.02631685475757049,0.4734691907791313,0.20458772954429025,-0.08187930637177132,0.18751771034460937,-0.3012073223551895,0.18698060318855222,-0.2481440148445031,0.36660998839395653,-0.24764984152913824,0.6153997912059909,0.08429081423981642,0.20441200260007633,0.1387985169974628,0.40174684680255285,0.3079220953141608,0.6340398755921478,-0.3021961515770475,-0.27700940968930143,-0.24875256225727174,-0.3301800712616962,0.0,0.0,0.028377806116601255,-0.31240404230909236,0.0844331786226608,0.669351995648548,0.14215590347694843,0.6698199287383038,0.4175614911583273,0.6511143926571263,-0.5265308092208687,0.6341499957425378,0.0,0.0,-0.13804181410831035,0.632906568635951,0.44096306194054546,-0.2980261621881435,-6.113143693653796e-05,-0.1754818466713808,0.00016600581319210975,-0.17526984677677157,0.3140403424012537,-0.03403268423087824,0.9389326831484266,0.0002496176920004002,-0.06106731685157341,-0.17556484950368115,0.3751179836732875,-0.03520964916301924,0.8768573768255885,0.0008132754577682351,6.113143693653796e-05,0.1754818466713808,0.0020165223330799323,0.17547377483631307,0.1266760202293434,0.40365587117107554,0.12565254412738813,0.6659918815615071,-0.001004457432686137,0.15852566257201256,0.06387664599790142,0.4031551127993261,0.061944349200156276,0.6489091371802278,0.43807874489824195,-0.3155482885349025,0.49516083545210365,-0.31467851023166016,0.12596499369395267,-0.3154131995215991,0.0,0.0,0.43885579338552416,0.6669056742106849,0.43488388015630086,0.6662737865937784,-8.504062116060615e-05,0.6663595308040263,0.5639255511474507,0.6840639587842964,0.49885127237614363,0.6844517114650974,0.0034480847384960145,0.6834211056555998,0.17705337525902548
5,0.12644538376370235,-0.29715967471859267,-0.024735407124835573,-0.17087329751036343,-0.37569778507126433,-0.17128335218762464,-0.2740629844350861,-0.006100045190823014,0.5242722206828004,0.05697821533586871,0.27526754116702096,-0.17100965197999796,0.4772048626580124,-0.019652996598737982,0.6243022149287356,0.06912268454856042,0.024735624710950446,0.17087329751036343,-0.2753260718319217,0.17099158886770388,-0.3239889888370708,0.39894663418684106,-0.32291259032679587,0.6019696281983686,0.27379383041098865,0.17065543875354833,0.27375792870203464,0.3987839560352658,0.37539044468400673,0.6144054201672666,0.07622563810663961,-0.31009561664436497,0.17461546821866492,-0.3099265503189296,-0.17666730528191382,-0.29796161081989236,0.0,0.0,0.42642396241069314,0.6899043833556351,0.4768915386525958,0.6775778511879305,0.32531343551830044,0.6645512632779019,-0.22611527298952333,0.6896563459843774,-0.3278330827285255,0.6773483174926814,-0.22628455498689423,0.6265636569960361,-0.2811924187709906,-0.2529894315494729,-6.806291845082264e-05,-0.15982150184377242,-0.03160705807019302,-0.16013343862769341,-0.06270364425200486,-0.01571773936417095,0.0,0.0,0.030961004848257808,-0.1496366492536343,0.21819283694956157,0.015351899760486723,0.0309686278951243,0.15982652440268547,6.806291845082264e-05,0.15982150184377242,-0.03312241088658213,0.15969315752583366,-0.0009583258917875827,0.39698296679864337,0.25021889034573785,0.6234378608562835,0.154619620851429,0.16995460413939575,0.1241726271633118,0.40732028992721325,0.6558553711988221,0.6337030743890304,0.0,0.0,-0.2199740435254196,-0.27322352763909685,0.0,0.0,-0.062477403111074324,-0.26323078792738275,0.34373271201871347,0.6442314341334001,0.5006953307748936,0.7267764723609031,0.7188075812290095,0.6339195825536035,-0.0009496138382258775,0.6343873980409329,-0.00010835616617370963,0.633610157049139,0.3746183031533278,0.6339079230418411,0.12799151284139687
6,-0.34308268380124035,-0.3069976074338331,0.06274674490517244,-0.1764052120993371,-0.24874252744571715,-0.18399106807609114,-0.5305118476992869,-0.020310511867179505,0.0,0.0,0.3753647710764857,-0.17619145775190584,0.4383089799030142,0.020423126695102625,0.2510666723603004,0.2007737779081639,-0.06274674490517244,0.17640514082412956,-0.2820298855933206,0.1762046436653019,-0.28199887886186803,0.40562834654918234,-0.28056468153774894,0.6105162007121249,0.15570465381120327,0.18455246724832938,0.18672416874080847,0.4060473734943469,0.21859854469633938,0.6675091396198637,0.0,0.0,-0.31077122172777666,-0.31546659886968925,0.0,0.0,-0.061961785019451286,-0.3149780429595633,-0.0937610920462022,0.6758564642764383,0.0013781676164064775,0.6845333654927069,0.2823970705710488,0.6760055720106252,-0.5616910200969858,0.6516260298198362,-0.5317703402118412,0.6191129885951114,-0.15578978632826174,0.6350958836857037,0.256104130349929,-0.2905711088597325,-0.06118175946594683,-0.17433759431918902,-0.061623291048322586,-0.1509918923395043,0.2797220638017116,-0.011256668495462268,0.8656567067273049,0.050852318551378096,-0.0374842325309815,-0.18965106013500718,0.25485021461586804,-0.027021668800261533,0.5969944227254464,0.09705955022417581,0.061181706403624705,0.17433762803592207,0.05922837620167588,0.17457775860869115,0.011975741604320207,0.4227186853818811,-0.11020174082621431,0.6320786932365312,0.10930833050864905,0.1669333660250777,0.25493766132272483,0.4149173076891954,0.13382827037418063,0.6165946207514893,0.23034476076427574,-0.31353217034880365,0.0,0.0,0.059028012873343846,-0.2980698451565778,0.0,0.0,0.2548688394909328,0.6864399121962325,0.2800667035838929,0.6863819194153896,0.1333377092061643,0.6164875364073283,-0.11020614499895043,0.6864388332607749,-0.13434329327269512,0.6864678296511963,-0.1106766486092047,0.6476222420386701,0.15846295505701458
7,-0.31001664185039857,-0.30547698759995995,-0.05106590946797381,-0.17910549066650377,-0.29281683794041874,-0.17858881150145628,-0.36164342997927196,-0.044140360499224755,-0.6377388384546451,0.0750927956040357,0.2241614046477775,-0.19375715624362355,0.362261161545355,-3.5935552543236386e-05,0.3610833013566993,0.1571659585694921,0.051066059475639206,0.17910549066650377,-0.12070261790377489,0.17922343465902815,-0.06834469241378234,0.3810563427874812,-0.017517295133781335,0.6046307150850041,0.20593577331801655,0.17201884374597917,0.20707253140635487,0.3811111233856619,0.2238574891176939,0.6046837411444531,-0.3266083896887131,-0.3425477754398369,-0.24140013554692644,-0.3426405710438726,0.0,0.0,-0.06969686150962315,-0.3354359313936366,0.17226280262921434,0.6573594127103984,0.22464277924601947,0.657144189292635,0.22412420274676037,0.612432304047266,-0.08667667917830602,0.6572362051016788,-0.15499767038095646,0.6495788782129178,0.05188990157397043,0.6124939078516258,0.32973538662096147,-0.2875487377623657,-0.019529537057066653,-0.16123556437811445,-0.2868453618524229,-0.153440811671763,0.13452552028783127,0.027900463060993932,0.0,0.0,0.13497158557413452,-0.16905584320697456,0.3274447289364632,0.01142998092085093,0.7131546801025513,0.08240925343526788,0.01952945314711814,0.16123556437811445,-0.09581903577735602,0.1689840616946851,-0.09646602343537734,0.40510562880810347,-0.13518354210408223,0.6334074995679404,0.24958695327843722,0.1536389217930316,0.2511538037470491,0.38942813536506193,0.28841418420482484,0.5859415205784404,0.28813761701452095,-0.29555667642072914,0.3271906496123612,-0.29573402301147395,-0.05746908463811905,-0.2794697542516241,0.0,0.0,0.5979506001994708,0.64870165575108,0.5986900985757293,0.61752154850162,0.21144316888270043,0.5941294783611805,0.21084195410159381,0.7041283586381152,-0.019657835368345374,0.7042659598569002,-0.21123343596638836,0.6491503672952055,0.14003238461314807
8,0.09728557143795849,-0.3061219952370422,-0.06109237723091929,-0.15685342455705703,-0.2197708116444152,-0.15624031717013476,0.10059074033308252,-0.018267777362294423,0.7786673248071375,0.03128335348324665,0.058780519390655345,-0.16876806666876648,0.25893348127550275,-0.042987486854783624,0.5394266404316815,0.031392994587369626,0.061092202935243756,0.1568533700634665,0.017883433492343278,0.1687491028992661,-0.020620747076582208,0.3938709532923447,-0.18069180393758333,0.6316175517751778,0.1784571590815803,0.1565111503150111,0.33984554265825656,0.36889305316797943,0.37762517610399315,0.5692344882087313,0.01941061220135961,-0.3308829563775538,0.09765159235657689,-0.33132103035173105,-0.2213326751928625,-0.2811640942603972,0.0,0.0,0.738399446297498,0.6315137959788307,0.5391582250913615,0.606383204813833,0.29816517199410114,0.618751506066608,0.09888717440042723,0.6563816190503489,0.01784683140048144,0.6686789696482689,-0.2197938186735855,0.6558231687347166,-0.29084023341806076,-0.2936910854314634,0.17497711336937233,-0.18088886361021328,-0.05647244142812575,-0.18131843765581251,-0.29261592909491685,-0.031702945924554485,0.0,0.0,0.23445626991392582,-0.1808567204666618,0.23712646205933646,0.01813374511424218,0.17965263464754588,0.14329151891716613,-0.17497711336937233,0.18088897257002193,-0.2326186908335848,0.1806203866417018,-0.23249083256192177,0.40567044277779524,-0.11587283727733481,0.6180630737823524,-0.11657503490530817,0.19295757889561824,-0.29009251824537535,0.4178635901646775,-0.2910125863682625,0.6559221399357748,-0.23384101591068332,-0.2947141090748702,-0.23165157086672566,-0.29479070782035055,0.0,0.0,0.17612681494816626,-0.29378233927120706,-0.7628735379406635,0.6802844635516365,-0.645058277800224,0.7052092376997451,-0.2313094221317554,0.7052004119552445,-0.5850901912248311,0.6430777397725965,-0.4673900035288883,0.6307373876842293,0.17390003528888298,0.6309787336603871,0.18415049301769265
9,0.060260157176446776,-0.27481797426045784,0.02117859645593636,-0.15986581005035527,-0.38132679273272135,-0.16812038280605654,-0.3788472052328746,0.012364094527517784,0.5799251212040417,0.003602669230946863,0.5797879410660913,-0.1435537679210486,0.6186732072672786,0.012311602522125042,0.6185648888567044,0.16003974995417194,-0.02117868338885014,0.1598658456864757,-0.3403092360222524,0.16792452668817567,-0.26117976831161416,0.40595064767936156,-0.14039630802869796,0.6271833894625988,0.2978791063957153,0.15976093294793106,0.2596030660543228,0.3975790102680492,0.2574666027651795,0.5860918779009584,-0.018769946213736913,-0.31540070893072536,0.2590421748945917,-0.30733377816714597,-0.06170298274651154,-0.3073944842982977,0.41993135255530173,-0.2669474163385055,0.3400838189768118,0.6517075973642955,0.45996813213246523,0.6110910440157403,0.1391241317683902,0.5944169032667489,-0.022525361156270345,0.6845993088873349,-0.26035407949649847,0.6766551623766954,-0.10110210940107309,0.6516113798391358,-0.3224909999797172,-0.28014696859438976,-0.028867164025074662,-0.1595682313334255,-0.4114930077231597,-0.15928259243387577,-0.35092954605149107,-0.024705068360115923,0.0,0.0,0.2954144639934768,-0.1597678611523146,0.5588098912267135,0.018145573959149907,0.5580501148785411,0.19507380294065385,0.02886741915480877,0.1595682313334255,-0.2338113486553196,0.14560203305620803,-0.17676587088726084,0.3654117209390848,-0.1455675864816449,0.5497019697527851,0.26460601782157733,0.1666468618765659,0.32415559392990234,0.40760584679314327,0.499628977584174,0.5992560815446207,-0.4102669817859056,-0.3082576853011868,-0.2060310372975434,-0.31553275614696824,-0.4411901087732865,-0.27311958602729325,0.000358712406155311,-0.2873137191540651,0.26604418413274195,0.684424116046373,0.44113691422372503,0.6844672592613228,0.5281565639331515,0.6136095826257589,-0.3812587310178694,0.5994210118920574,-0.4097361843740947,0.5851263088495794,0.0005610302853026521,0.5710480614798209,0.11658782665292486
